id,olng,olat,dlng,dlat,Ts,OnD,Tr,Cep,Tp,Td,WT,VT,D
3349,0.040067,51.374136,0.089119,51.373289,501.6,True,139321.68498966665,139321.68498966665,139863.5,140362.2,541.8150103333464,498.70000000001164,0.9942185007974713
3350,0.063167,51.37426,0.097797,51.3726902,272.7,True,139322.8807531424,139322.8807531424,139641.5,139914.2,318.61924685759004,272.70000000001164,1.0000000000000426
3351,0.081468,51.359851,0.099563,51.3757692,346,True,139407.01042466698,139407.01042466698,140022.7,140371.0,615.6895753330318,348.29999999998836,1.006647398843897
3352,0.072148,51.392704,0.1042092,51.3673415,539.2,True,139429.17080431632,139429.17080431632,139828.3,140367.5,399.1291956836649,539.2000000000116,1.0000000000000215
3353,0.0626,51.384908,0.089119,51.373289,484.7,True,139544.81205797545,139544.81205797545,139822.4,140307.0,277.5879420245474,484.6000000000058,0.9997936868165996
3354,0.109315,51.363289,0.089119,51.373289,298.2,True,139549.26050539108,139549.26050539108,139733.5,140031.7,184.2394946089189,298.20000000001164,1.000000000000039
3355,0.042434,51.306136,0.089119,51.373289,1097,False,139678.30369929012,141478.30369929012,141478.30369929012,142769.4,0.0,1291.0963007098762,1.1769337289971524
3356,0.08361,51.36273,0.089119,51.373289,243.5,True,139686.98116456342,139686.98116456342,140145.3,140388.8,458.3188354365702,243.5,1.0
3357,0.103404,51.386871,0.1153724,51.374904,272.5,True,139744.24981021683,139744.24981021683,140165.8,140438.3,421.5501897831564,272.5,1.0
3358,0.109215,51.379689,0.1228986,51.4125424,432.4,True,139817.50389457718,139817.50389457718,140251.9,140684.3,434.396105422813,432.3999999999942,0.9999999999999866
3359,0.0626,51.384908,0.089119,51.373289,484.7,True,139834.82571417623,139834.82571417623,140166.0,140650.7,331.17428582377033,484.70000000001164,1.000000000000024
3360,0.08361,51.36273,0.089119,51.373289,243.5,True,139957.513623999,139957.513623999,140324.7,140568.2,367.18637600101647,243.5,1.0
3361,0.114259,51.387584,0.089119,51.373289,386.1,True,140096.21322836314,140096.21322836314,140614.4,141000.5,518.1867716368579,386.1000000000058,1.000000000000015
3362,0.076555,51.406781,0.089119,51.373289,607.9,True,140123.27740982745,140123.27740982745,140666.8,141358.3,543.5225901725353,691.5,1.1375226188517849
3363,0.120334,51.393125,0.1367146,51.3495028,561.4,True,140151.8612683177,140151.8612683177,140858.1,141386.3,706.2387316823006,528.1999999999825,0.9408621303882838
3364,0.057275,51.395279,0.1059909,51.3698259,639.7,True,140209.67433151268,140209.67433151268,140882.6,141755.9,672.9256684873253,873.2999999999884,1.3651711739877885
3365,0.034504,51.391534,0.0479589,51.40898,316.5,True,140231.22020271176,140231.22020271176,140936.0,141254.3,704.7797972882399,318.29999999998836,1.0056872037914324
3366,0.114783,51.420285,0.0793253,51.4143855,263.5,True,140239.64866536058,140239.64866536058,140354.7,140618.2,115.05133463942911,263.5,1.0
3367,0.040067,51.374136,0.089119,51.373289,501.6,True,140368.4090917436,140368.4090917436,140842.3,141349.4,473.89090825637686,507.1000000000058,1.0109649122807134
3368,0.071642,51.385341,0.0668293,51.3665298,326.8,True,140433.59918835503,140433.59918835503,140954.3,141284.0,520.7008116449579,329.70000000001164,1.0088739290086035
3369,0.11698,51.401286,0.089119,51.373289,535.5,True,140459.98281221793,140459.98281221793,140956.6,141598.8,496.6171877820743,642.1999999999825,1.1992530345471195
3370,0.058624,51.398215,0.0872337,51.3730325,536.7,True,140477.21239701041,140477.21239701041,141065.1,141603.9,587.887602989591,538.7999999999884,1.0039128004471554
3371,0.097747,51.372635,0.089119,51.373289,122.4,True,140719.5944631712,140719.5944631712,140829.3,140951.7,109.7055368287838,122.40000000002328,1.00000000000019
3372,0.084835,51.39105,0.089119,51.373289,396.2,True,140784.46228047338,140784.46228047338,140962.1,141358.3,177.637719526625,396.19999999998254,0.9999999999999559
3373,0.055675,51.418941,0.0484286,51.4093015,266.5,True,140803.88789405266,140803.88789405266,141312.8,141579.3,508.9121059473255,266.5,1.0
3374,0.101718,51.389891,0.0760776,51.3888302,206.6,True,140821.8964731772,140821.8964731772,141108.2,141314.8,286.3035268227977,206.59999999997672,0.9999999999998873
3375,0.056917,51.371796,0.089119,51.373289,365.6,True,140876.85281501696,140876.85281501696,141332.2,141704.0,455.347184983053,371.79999999998836,1.0169584245076266
3376,0.048613,51.374876,0.0643255,51.3653021,301.5,True,140908.99180621048,140908.99180621048,141371.1,141674.7,462.10819378952147,303.6000000000058,1.0069651741293726
3377,0.114147,51.387143,0.0553603,51.3659922,605.2,True,140994.77179488842,140994.77179488842,141070.8,141676.0,76.0282051115646,605.2000000000116,1.000000000000019
3378,0.116346,51.383359,0.089119,51.373289,395.5,True,140995.60601872427,140995.60601872427,141369.9,141765.4,374.29398127572495,395.5,1.0
3379,0.082499,51.384868,0.089119,51.373289,334,True,141050.27283924056,141050.27283924056,141263.1,141597.0,212.82716075945063,333.8999999999942,0.9997005988023778
3380,0.060196,51.421574,0.0449704,51.382478,557.2,True,141053.8846494789,141053.8846494789,141510.7,142067.9,456.81535052112304,557.1999999999825,0.9999999999999686
3381,0.114147,51.387143,0.0553603,51.3659922,605.2,True,141087.51103185094,141087.51103185094,141230.2,141945.7,142.68896814907202,715.5,1.182253800396563
3382,0.102694,51.376687,0.0965852,51.3739019,162.2,True,141116.6973643137,141116.6973643137,141689.8,141853.6,573.1026356862858,163.80000000001746,1.0098643649816121
3383,0.098867,51.425821,0.089119,51.373289,770.7,True,141160.05707165814,141160.05707165814,141455.6,142376.1,295.54292834186344,920.5,1.1943687556766576
3384,0.087527,51.379361,0.1019088,51.3783289,226.9,True,141165.42280680308,141165.42280680308,141841.7,142068.6,676.2771931969328,226.89999999999418,0.9999999999999744
3385,0.079691,51.381559,0.0847222,51.3930189,199.2,True,141222.98411353564,141222.98411353564,141585.1,141786.3,362.11588646436576,201.19999999998254,1.0100401606424827
3386,0.09042,51.426197,0.089119,51.373289,803.5,True,141263.6727954451,141263.6727954451,141561.4,142376.1,297.7272045548889,814.7000000000116,1.0139390168015079
3387,0.085559,51.359233,0.066881,51.3665322,313.4,True,141381.8742673066,141381.8742673066,141639.8,141953.2,257.9257326934021,313.4000000000233,1.0000000000000744
3388,0.114179,51.387064,0.1201264,51.3951146,215,True,141456.29707742072,141456.29707742072,141957.8,142162.9,501.50292257926776,205.10000000000582,0.9539534883721201
3389,0.117875,51.383921,0.089119,51.373289,395.6,True,141530.68800392223,141530.68800392223,142050.0,142450.3,519.3119960777694,400.29999999998836,1.0118806875631656
3390,0.099538,51.356318,0.089119,51.373289,434.8,True,141597.1751568069,141597.1751568069,142102.6,142666.3,505.42484319311916,563.6999999999825,1.2964581416742929
3391,0.087944,51.365485,0.0735725,51.407798,590.2,True,141620.6839135528,141620.6839135528,141972.8,142563.1,352.1160864471749,590.3000000000175,1.0001694340901683
3392,0.099062,51.40822,0.089119,51.373289,554.9,True,141627.00082590804,141627.00082590804,142047.8,142705.4,420.7991740919533,657.6000000000058,1.1850783925031643
3393,0.084869,51.393014,0.0770872,51.3890851,131.5,True,141674.63153198466,141674.63153198466,141787.69999999998,141919.2,113.06846801532083,131.5000000000291,1.0000000000002214
3394,0.120259,51.367109,0.089119,51.373289,336.1,True,141782.8335647603,141782.8335647603,142084.9,142421.0,302.06643523968523,336.1000000000058,1.0000000000000173
3395,0.116155,51.377148,0.0630004,51.4203747,599.3,True,141839.88282771414,141839.88282771414,142235.1,142833.9,395.21717228586203,598.7999999999884,0.999165693308841
3396,0.098134,51.425969,0.0363041,51.3919965,689.7,True,142006.83479685243,142006.83479685243,142620.5,143309.2,613.6652031475678,688.7000000000116,0.998550094243891
3397,0.070001,51.362773,0.0966972,51.3739625,309,True,142071.32383943268,142071.32383943268,142449.5,142875.0,378.1761605673237,425.5,1.3770226537216828
3398,0.061422,51.423203,0.0735866,51.4077248,181.2,True,142072.86829665475,142072.86829665475,142613.0,142814.4,540.1317033452506,201.39999999999418,1.1114790286975398
3399,0.101676,51.354823,0.1153851,51.3749431,388.8,True,142100.49370399013,142100.49370399013,142741.1,143209.9,640.6062960098789,468.79999999998836,1.205761316872398
3400,0.035739,51.312383,0.089119,51.373289,1025.3,True,142198.14896582984,142198.14896582984,-1.0,-1.0,-1,-1,0.0
3401,0.110431,51.359106,0.089119,51.373289,340.7,True,142214.07841116024,142214.07841116024,142325.7,142666.3,111.621588839771,340.5999999999767,0.999706486645074
3402,0.120259,51.367109,0.089119,51.373289,336.1,True,142221.56461910994,142221.56461910994,142785.3,143183.4,563.7353808900516,398.1000000000058,1.1844689080630937
3403,0.03443,51.393481,0.089119,51.373289,697.2,True,142239.32119946525,142239.32119946525,142662.5,143356.9,423.178800534748,694.3999999999942,0.9959839357429635
3404,0.10361,51.381528,0.089119,51.373289,297.7,True,142308.2657707813,142308.2657707813,142725.3,143022.7,417.0342292186979,297.4000000000233,0.9989922741015227
3405,0.058689,51.382749,0.041579,51.398801,400.9,True,142397.26162021363,142397.26162021363,142694.8,143097.6,297.5383797863615,402.80000000001746,1.0047393364929347
3406,0.028781,51.31216,0.0445705,51.315981,233.6,False,142424.6464947588,144224.6464947588,144256.3,144489.9,31.65350524117821,233.60000000000582,1.0000000000000249
3407,0.103026,51.372833,0.089119,51.373289,153.7,True,142471.06478772624,142471.06478772624,142551.7,142705.4,80.6352122737735,153.69999999998254,0.9999999999998864
3408,0.015889,51.372543,0.089119,51.373289,596.6,True,142499.69540944282,142499.69540944282,143071.7,143823.6,572.0045905571897,751.8999999999942,1.260308414347962
3409,0.064907,51.40595,0.0453172,51.4000613,243.3,True,142500.67366674487,142500.67366674487,142729.6,142972.9,228.92633325513452,243.29999999998836,0.9999999999999521
3410,0.029059,51.312145,0.0443811,51.3160146,230,True,142502.1390420661,142502.1390420661,-1.0,-1.0,-1,-1,0.0
3411,0.062565,51.423298,0.089119,51.373289,668.2,True,142541.51886278836,142541.51886278836,142623.1,143455.9,81.58113721164409,832.7999999999884,1.2463334331038436
